MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
9.505488368186782,-3.873136206643154,9.505488368186782,0.9732924126744196,0.37306460881998404,398.4259999999997,374.23400000000015,398.1353240280007,138,0,0.06295577046183969,-0.062222829405504464,0.06295577046183969,0.062222829405504464,0.42857142857142855,0.6428571428571429,0.8571428571428571,10.457591222469212,-0.17889038919193062,2.7364469624608053e-16,-2.5476308507148637,1.363647884144261e-16,-2.532463577499456,2.20521554373733,-0.8195502624401849,2.3477359874369563,1773.375099882014,40.01110699893027,37.89442719099992,15.683281572999746,23.707688986315482,19.591640786499873,10.274922359499621,4.788854381999833,8.366563145999493,3.1152475842498526,6.645742752749557,1.9680339887498934,5.004101966249687,-2.259999999999999,50002699794.771614,5.664057874226193,9.789428367860989,4.768268578137767,204.05123273225624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.84837415326595,49.28936238138523,5.483034224680881,27.415171123404395,32.89820534808528,37.06133576964265,0.0,0.0,0.0,0.0,12.228026611742582,120.84837415326595,0.0,0.0,21.21815958495563,0.0,0.0,15.843176184687021,12.228026611742582,0.0,0.0,32.89820534808528,120.84837415326595,0.0,0.0,0.0,0.0,170.13773653465122,5.483034224680881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,205.57046208018232,0.0,0.0,-4.090822835306962,0.0,0.0,-21.528175814167046,-7.746272413286308,0.0,-7.557042869273909,0.07692307692307693,28,0,0,0,0,0,4,0,4,0,0,2,7,0,0,0,4,5.252200000000005,127.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.081967592592592,-3.056157407407408,10.081967592592592,1.3263888888888882,0.3750180049378823,114.10399999999996,108.05599999999998,114.04402459182,46,0,0.04654827495394156,-0.7917561135389585,0.7917561135389585,0.04654827495394156,1.25,1.625,1.75,11.498833282140012,-0.2460728684772143,1.232595164407831e-32,-2.318459360036774,3.1643418090566582e-19,-2.3421295710512227,1.7006911682059749,-0.929170206082738,5.27218539673886,235.98551953105144,11.568914100752346,9.710923771927643,3.710923771927642,6.14139374582378,4.562361967170069,1.5623619671700686,0.8797877813350132,0.8797877813350132,0.40687758471004487,0.40687758471004487,0.08646837550515016,0.08646837550515016,-1.06,504.4009313392437,1.7176066260953005,3.009687481832753,1.592210382944796,55.55108984709449,20.725931503055662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.703784234591359,19.64792134256272,0.0,8.224551337021321,11.423370005541404,0.0,0.0,10.31142545350108,13.703784234591359,0.0,10.41450604955458,0.0,0.0,0.0,0.0,0.0,0.0,11.423370005541404,0.0,10.41450604955458,21.928335571612678,10.31142545350108,0.0,0.0,0.0,70.84,25.127154240132764,10.41450604955458,0.0,0.0,0.0,0.0,0.0,0.0,10.31142545350108,0.0,8.224551337021321,40.41388888888889,0.0,0.0,24.18453703703704,-2.6527777777777772,0.0,0.0,0.0,-6.112314814814815,0.0,0.5,8,0,4,0,0,0,0,0,0,4,0,4,3,0,0,0,0,0.9038,32.95199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.52824074074074,-3.1417824074074074,7.52824074074074,0.08092592592592585,0.5550894783938017,122.17099999999994,112.09099999999998,122.08439831999999,48,0,0.08405715318162414,-0.3775716942271495,0.3775716942271495,0.08405715318162414,1.5555555555555556,2.2222222222222223,2.7777777777777777,2.1765125873078282e-16,-0.24432220324732343,-7.865781461676685e-18,-2.4943125155379207,-1.208302918841743e-16,-2.5587702745845182,3.180745152915008e-17,-0.9501566179179272,3.6604156795375364,449.87225188957615,15.171208396324301,14.394427190999917,4.394427190999916,8.369914593542523,7.118033988749895,2.118033988749895,1.2694271909999162,1.2694271909999162,0.6840169943749476,0.6840169943749476,0.3328076474687264,0.3328076474687264,-1.05,5996.140164011516,1.1918122143682934,2.4852642610035103,1.4202570838806534,69.19047400111819,4.899909730850478,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,0.0,12.08483741532659,40.20938183389892,5.483034224680881,13.7075855617022,5.687386274683562,0.0,4.9839785209472085,0.0,0.0,18.85156353141497,24.430627836956113,0.0,0.0,4.899909730850478,5.687386274683562,0.0,0.0,18.9356323215117,0.0,0.0,13.7075855617022,24.430627836956113,0.0,0.0,0.0,16.130000000000003,44.06966791220417,0.0,0.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,13.7075855617022,72.90225907029479,0.0,3.1632501889644744,0.0,-0.8148148148148147,0.0,-1.62361111111111,-1.5101851851851844,-6.283564814814814,0.0,0.2857142857142857,9,0,2,0,0,0,0,1,1,2,0,2,3,0,0,0,1,1.1476,38.56400000000001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8.680024956237979,-4.198878892663841,8.680024956237979,0.6747080892542192,0.8479027079577389,281.35899999999964,262.207,281.1528122280005,108,0,0.23530433252643673,-0.47407118682004135,0.47407118682004135,0.23530433252643673,1.2380952380952381,2.0476190476190474,2.9047619047619047,10.24002719884119,-0.24432220324732604,-6.45174382104171e-17,-2.6943223978595072,4.122105379563451e-17,-2.6941162819095408,1.0671052918081518,-1.1241211733066878,2.4496020569527226,1373.08028800064,31.179280085832076,29.24988907696374,10.249889076963738,17.78138174163044,14.999889076963738,5.499889076963738,3.850917496140289,3.850917496140289,2.2922323198168817,2.2922323198168817,1.3787040558816792,1.3787040558816792,-2.23,103878593.29765663,3.747381826316001,5.2783545725786505,2.940080437736911,151.1798641532564,4.736862953800049,12.25291323776475,0.0,5.897745344357611,0.0,0.0,4.9839785209472085,9.976383253582878,0.0,0.0,32.640513767213626,29.58466530004996,18.509722216346738,31.113334019748763,30.781275521034225,5.897745344357611,0.0,9.967957041894417,10.407395202032449,26.573568820236684,6.558985242916289,48.121335451642985,0.0,11.387855989696922,0.0,0.0,0.0,0.0,28.44258009751796,4.736862953800049,5.41499046939678,52.29401691396972,47.419812189430196,0.0,11.387855989696922,0.0,47.370000000000005,103.95448131824729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960361774530085,30.781275521034225,156.25915427561878,0.0,10.91059338467302,0.0,-6.591359208864395,-1.247489659444024,-9.166699024564476,-0.8111006961579659,-16.019765737927646,0.0,0.35294117647058826,21,0,4,0,1,1,0,2,2,4,0,4,2,0,0,0,3,3.3351000000000015,83.20000000000005,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
9.16351863432075,-4.3585136027261635,9.16351863432075,0.16121151258687316,0.4747483719301359,410.56499999999966,380.3250000000002,410.24704696000083,158,0,0.15436345348323433,-0.3227130322322014,0.3227130322322014,0.15436345348323433,1.1290322580645162,1.903225806451613,2.6129032258064515,10.149058703294216,-0.2481877634044414,-6.190298142007686e-17,-2.6373194017785417,-6.266619160996156e-17,-2.6825567483386847,1.2867551547873821,-1.1101332334291403,2.36686398021747,2295.765260696264,47.66832572735217,45.28885438199983,15.288854381999833,27.067015009044397,23.262461179749813,8.262461179749812,5.697871376374781,5.697871376374781,3.6881577808748203,3.6881577808748203,2.3390382373436305,2.3390382373436305,-3.269999999999999,1011860261498.2319,5.372064579614253,8.844651692853295,4.432417176994896,227.1084231499663,4.899909730850478,5.693927994848461,5.835619785757269,0.0,0.0,0.0,9.984809465271338,4.9839785209472085,0.0,0.0,56.00071518823442,61.74621185129728,34.116382857723025,42.30151152703547,41.122756685106616,22.922077337895093,0.0,4.9839785209472085,15.878767150634417,40.27735305482804,11.396769415166423,88.98136475738718,0.0,0.0,4.899909730850478,11.374772549367124,0.0,0.0,29.04603546214077,0.0,19.597741919954437,84.19319201008453,76.45141524956759,0.0,0.0,0.0,40.85,164.57161251978934,0.0,0.0,4.899909730850478,0.0,0.0,0.0,0.0,0.0,14.968787986218548,41.122756685106616,249.23069492097744,0.0,11.023738242427365,0.0,-9.916463203003989,-5.886192774971533,-18.3504837195213,0.0,-23.434626799241293,0.0,0.2962962962962963,31,0,4,0,1,1,2,1,3,4,0,4,10,0,0,0,4,6.130540000000006,130.975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8.886244757149893,-4.5257209880224885,8.886244757149893,1.4615952696760777,0.5221086571923216,405.58599999999944,370.3060000000001,405.278012740001,160,0,0.23530408069460568,-0.474071188151247,0.474071188151247,0.23530408069460568,1.2,1.9,2.533333333333333,6.791874396911475e-16,-0.24921803665281658,-2.076252468258655e-16,-2.6943243389698255,-3.9339478808126214e-17,-2.6941175074652626,1.1623522225992822e-16,-1.124308887689651,2.889982014039424,2147.325937003028,51.83398062421133,49.74988907696374,14.749889076963738,28.23672354289192,25.24988907696374,7.749889076963738,5.587720895015276,5.587720895015276,3.397437418129363,3.397437418129363,2.074360003912909,2.074360003912909,-2.49,2014745374242.259,4.645751353206951,8.707940569675005,4.798952668052261,230.2546035760278,4.736862953800049,12.25291323776475,0.0,5.897745344357611,0.0,0.0,4.992404732635669,9.976383253582878,0.0,0.0,72.13291965172293,47.26653835613919,35.63972246042572,35.44771874618436,52.713412419757795,17.296816621811878,0.0,4.9839785209472085,15.399799934668117,72.62094477744122,6.558985242916289,58.769271219070674,0.0,0.0,0.0,5.687386274683562,0.0,0.0,29.170286579341454,4.736862953800049,5.41499046939678,137.09436074814005,46.23932171125111,0.0,0.0,0.0,46.84,160.66100833063686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968787986218548,52.713412419757795,293.42115674645044,0.0,10.582077944418764,0.0,-15.607035907488498,-10.435845106956675,-14.135867780679916,0.0,-38.40781922907757,0.0,0.5,30,0,4,0,1,1,1,1,2,4,0,4,10,0,0,0,3,6.660600000000008,126.46000000000006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10.794814814814814,-3.1547685185185195,10.794814814814814,1.5092592592592597,0.3382555960318794,99.10899999999995,92.05299999999998,99.04515304390999,40,0,0.1511776371373291,-0.8755270747774272,0.8755270747774272,0.1511776371373291,2.0,2.7142857142857144,3.142857142857143,2.199748641227117e-16,-0.24593099973991808,-2.942338497492152e-17,-2.319752609693556,-9.159722815505694e-34,-2.275186215884168,-4.07040053495288e-17,-0.9504575293435685,5.142437023651203,270.78519168871173,11.732050807568877,10.316496580927726,3.3164965809277263,5.976067743425169,4.908248290463863,1.4082482904638631,0.7832482904638631,0.7832482904638631,0.22706207261596578,0.22706207261596578,0.10311436964131622,0.10311436964131622,-0.79,459.88929572676966,1.1306696086302963,2.394521355353814,5.21,52.29996580664621,5.106527394840706,0.0,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,5.759164871656176,6.851892117295679,12.903963863331246,8.224551337021321,1.3707585561702202,19.496374472104065,5.783244946364939,0.0,0.0,0.0,13.703784234591359,0.0,11.811236617691742,0.0,0.0,5.106527394840706,0.0,0.0,0.0,5.783244946364939,4.794537184071822,0.0,23.299094127782897,11.811236617691742,0.0,0.0,0.0,40.129999999999995,31.298265798648043,9.901064578912528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59530989319154,46.231712962962966,0.0,10.794814814814814,10.794814814814814,0.0,-3.5025462962962943,-1.5092592592592597,0.0,-6.309537037037038,0.0,0.4,7,0,2,0,0,0,0,0,0,2,0,2,3,0,0,0,0,-0.1605000000000001,24.43799999999999,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.386149376417233,-4.296631445788194,9.386149376417233,1.0142983238147776,0.3285845004396747,412.4529999999997,386.2450000000002,412.15097409200075,144,0,0.06295576885493975,-0.06222282941763321,0.06295576885493975,0.06222282941763321,0.4482758620689655,0.6896551724137931,0.9310344827586207,10.457591222469182,-0.18527496150235576,-3.731890342771267e-17,-2.5990729598344426,2.0996262860886012e-16,-2.5531826948639766,2.1853484422428626,-0.9515765189953034,2.298395671378353,1873.3202561579005,42.51110699893027,40.39442719099992,16.183281572999746,24.957688986315485,20.841640786499873,10.524922359499621,4.913854381999832,8.491563145999493,3.1770509831248415,6.531152949374525,2.0048373876248835,4.6645121628746535,-2.259999999999999,166807939672.2331,5.702227750477672,10.49756809291335,5.4189746956661935,213.22611584698842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.84837415326595,55.66228728271461,8.224551337021321,27.415171123404395,35.63972246042572,37.06133576964265,0.0,0.0,0.0,6.372924901329379,12.228026611742582,120.84837415326595,0.0,0.0,21.21815958495563,0.0,0.0,15.843176184687021,12.228026611742582,0.0,0.0,42.012647361755114,120.84837415326595,0.0,0.0,0.0,0.0,176.51066143598058,8.224551337021321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415171123404395,223.2659748147076,0.0,0.0,-4.447587111061135,0.0,0.0,-22.624516381455,-12.472956559166883,0.0,-7.8227666148764,0.1111111111111111,29,0,0,0,0,0,4,0,4,0,0,2,8,0,0,0,4,5.642300000000005,132.49499999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.736585266646872,-4.39386222200627,8.736585266646872,1.541410672293609,0.6861286137382587,325.49999999999943,294.252,325.2517979920009,130,0,0.08447366031340123,-0.2844985201197454,0.2844985201197454,0.08447366031340123,0.9583333333333334,1.4166666666666667,1.8333333333333333,3.079892361469858e-19,-0.2459397985173185,-2.0755602579845184e-16,-2.7646745923563953,-1.791352520832069e-16,-2.6771919144713845,-1.0591345883428071e-16,-1.144759081845422,2.6400306308596,1623.2664607043557,44.162772227887025,42.84164078649987,11.841640786499875,23.649501019800503,21.841640786499873,6.341640786499874,4.052050983124843,4.052050983124843,2.4548373876248846,2.4548373876248846,1.4697754915624206,1.4697754915624206,-1.51,29024623213.861618,3.373128117489684,8.547141809668261,4.747555857027041,189.82319310065307,0.0,0.0,0.0,0.0,0.0,0.0,9.984809465271338,4.9839785209472085,0.0,0.0,44.27996811563957,51.28032125523546,35.63972246042572,41.70080371278873,42.49351524127684,11.423370005541404,0.0,4.9839785209472085,9.984809465271338,89.46881818458444,0.0,29.515112112686808,0.0,0.0,0.0,0.0,0.0,0.0,28.4431334631879,0.0,0.0,131.31440447885876,28.112065588261224,0.0,0.0,0.0,37.61,130.40730030281267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968787986218548,42.49351524127684,254.26820565053384,0.0,9.924583639164268,0.0,-7.258707786655116,0.0,-13.4121455453145,-42.34762617584968,-8.007643115212112,0.0,0.6666666666666666,24,0,3,2,0,2,0,1,1,3,0,3,6,2,0,2,3,5.3650000000000055,102.40500000000007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
9.223001891181923,-4.648651275773064,9.223001891181923,1.1304236163708838,0.10034126072947258,536.640000000001,498.33600000000035,536.251022476001,194,0,0.06295576888170429,-0.28818131654735435,0.28818131654735435,0.06295576888170429,0.5526315789473685,0.8421052631578947,1.105263157894737,2.288749426265817e-15,-0.24607294545025832,-1.445488057115281e-16,-2.566163555385778,-3.423581454701448e-17,-2.551834226764059,2.156627635182484e-15,-0.9663297672279987,2.1823255363581207,2638.4568870606254,59.580021099682625,56.78885438199983,20.577708763999663,33.89197595095272,28.98606797749979,12.669349550499538,6.183281572999746,9.76099033699941,3.848567977499787,7.202669943749472,2.303444185374862,4.863118960624634,-2.9199999999999986,800094270187246.9,7.0391099523330904,15.481800961655338,8.555607466075628,284.4310016214992,0.0,0.0,0.0,0.0,0.0,0.0,9.984809465271338,0.0,0.0,0.0,120.84837415326595,75.73899641863534,32.18433915501497,44.321575353626706,52.0888251344684,48.484705775184054,0.0,0.0,9.984809465271338,26.449634037250117,25.22174598037447,120.84837415326595,0.0,0.0,21.21815958495563,0.0,0.0,15.843176184687021,36.64511598591587,0.0,0.0,78.5384591717185,130.8331836185373,0.0,0.0,0.0,24.72,221.00445994607466,5.483034224680881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984809465271338,46.60579090978751,324.53826666220823,0.0,6.20461082416266,-5.14497998950569,-4.655814717990042,0.0,-25.336377555931904,-17.965602013731523,-17.902600543993955,-8.256021183736285,0.23529411764705882,38,0,2,0,0,0,4,0,4,2,0,4,15,0,0,0,4,6.954200000000007,173.0639999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.822574756769729,-3.6483124736634256,8.822574756769729,0.940068800910425,0.5666589809828215,383.49499999999966,358.29500000000013,383.1997624200007,146,0,0.23529523736208954,-0.4740811211029821,0.4740811211029821,0.23529523736208954,1.1724137931034482,1.9655172413793103,2.7241379310344827,10.531898863114947,-0.24594376046392633,-8.779383181018145e-17,-2.4848764345879677,2.899674699860257e-16,-2.578982142229379,1.5738482219913728,-0.9458538763805135,2.122664207339238,2077.4627341168784,41.798082239349085,39.24988907696374,14.249889076963738,24.16215002343487,20.249889076963736,7.749889076963737,5.212720895015279,5.212720895015279,3.2856340192543754,3.2856340192543754,2.0365255687299375,2.0365255687299375,-3.2699999999999996,66446701768.647865,5.450725831388955,8.394421508549259,4.425774749560334,206.70739797963756,4.736862953800049,12.25291323776475,0.0,5.897745344357611,0.0,0.0,4.992404732635669,9.976383253582878,0.0,0.0,54.38176836896965,55.70379314363399,15.078344117872419,42.30151152703547,39.00582685805556,17.296816621811878,0.0,4.9839785209472085,9.984809465271338,32.94649372156606,6.558985242916289,94.54481624908416,0.0,0.0,0.0,5.687386274683562,0.0,0.0,29.170286579341454,11.10978785512943,13.703784234591359,69.19906648633915,76.45141524956759,0.0,0.0,0.0,46.84,151.34711183537843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968787986218548,39.00582685805556,209.61929940167076,0.0,11.120617167146019,0.0,-8.850705569469152,-1.2752845724301365,-16.12715032682023,-3.6483124736634256,-14.171796959767207,0.0,0.24,29,0,4,0,1,1,2,1,3,4,0,4,8,0,0,0,4,5.2272400000000045,118.44700000000002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10.974175642479214,-3.1412745653817105,10.974175642479214,1.4163194444444438,0.40047702269500696,144.12600000000006,136.06199999999998,144.042258736,56,0,0.3302298406252548,-0.46584819190459215,0.46584819190459215,0.3302298406252548,1.3,1.7,2.0,11.084349470070231,-0.24553523331031063,-3.0816866012062804e-17,-2.2244258727103787,-2.3519202064824607e-18,-2.2993507180927493,4.002717390331237e-17,-0.9484717881755854,4.911778445669191,342.02887406952306,14.723614639131599,12.632993161855453,4.6329931618554525,7.833004438872777,5.974744871391589,1.9747448713915894,1.0290391023624612,1.0290391023624612,0.45201955118123066,0.45201955118123066,0.15309310892394865,0.15309310892394865,-1.32,2690.108132003067,2.082332361516035,4.548568030750281,3.6538498263888886,69.66425722807213,9.473725907600098,0.0,0.0,0.0,0.0,11.938610575903699,0.0,9.589074368143644,0.0,0.0,0.0,0.0,12.104143492071133,25.041973367126936,30.028868725105497,11.938610575903699,0.0,0.0,0.0,0.0,14.075904917765177,12.104143492071133,0.0,0.0,0.0,0.0,0.0,0.0,26.014515493668878,19.06280027574374,0.0,10.96606844936176,12.104143492071133,0.0,0.0,0.0,52.60000000000001,38.118658985740005,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473725907600098,10.96606844936176,60.85666666666667,0.0,21.948351284958427,0.0,0.0,-3.5231632653061236,-2.832638888888888,0.0,0.0,-6.282549130763419,0.3333333333333333,10,0,4,0,0,0,0,0,0,4,0,4,4,0,0,0,0,-0.11140000000000017,33.172,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
